Indicator ID,Indicator Name,Parent Code,Parent Name,Area Code,Area Name,Area Type,Sex,Age,Category Type,Category,Time period,Value,Lower CI 95.0 limit,Upper CI 95.0 limit,Lower CI 99.8 limit,Upper CI 99.8 limit,Count,Denominator,Value note,Recent Trend,Compared to England value or percentiles,Compared to percentiles,Time period Sortable,New data,Compared to goal,Time period range
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000040,"NHS Bath and North East Somerset, Swindon and Wiltshire Integrated Care Board - QOX",ICBs,Male,<75 yrs,,,2011,37.2218556114801,31.0278272118678,44.2820994496301,27.8332524109785,48.5966726049443,129.0,396079,,,Better,Not compared,20110000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000041,NHS Dorset Integrated Care Board - QVV,ICBs,Male,<75 yrs,,,2011,36.428422443168,30.274745424005,43.4611380118263,27.108462478026,47.7636191683479,124.0,330569,,,Better,Not compared,20110000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000042,NHS Hampshire and Isle of Wight Integrated Care Board - QRL,ICBs,Male,<75 yrs,,,2011,42.2131274783201,37.48829461602,47.3657198952729,34.9546212694382,50.4556005017935,293.0,783901,,,Better,Not compared,20110000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000043,NHS Gloucestershire Integrated Care Board - QR1,ICBs,Male,<75 yrs,,,2011,45.9222820895827,37.9743650742974,55.0362384746797,33.8972773649602,60.6198394622279,118.0,271743,,,Similar,Not compared,20110000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000044,"NHS Buckinghamshire, Oxfordshire and Berkshire West Integrated Care Board - QU9",ICBs,Male,<75 yrs,,,2011,38.9053335837998,34.0869387727586,44.2087159378638,31.5237527760638,47.4017799249123,239.5,754316,,,Better,Not compared,20110000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000048,NHS Lancashire and South Cumbria Integrated Care Board - QE1,ICBs,Male,<75 yrs,,,2011,59.4501131954225,53.8171488158065,65.5101621638073,50.7609267277358,69.1226766812043,411.5,748263,,,Worse,Not compared,20110000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000050,NHS North East and North Cumbria Integrated Care Board - QHM,ICBs,Male,<75 yrs,,,2011,55.355829671884,51.2397588235309,59.7130272064789,48.9755980024452,62.2919121259188,677.0,1333797,,,Worse,Not compared,20110000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000051,NHS Humber and North Yorkshire Integrated Care Board - QOQ,ICBs,Male,<75 yrs,,,2011,50.7572863083943,45.6481377904343,56.2793698427837,42.8871410020784,59.5779105020848,364.0,761916,,,Similar,Not compared,20110000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000052,NHS Surrey Heartlands Integrated Care Board - QXU,ICBs,Male,<75 yrs,,,2011,35.5814617542696,29.8166522488418,42.1253481519567,26.8324228827713,46.1174376817328,137.5,457450,,,Better,Not compared,20110000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000053,NHS Sussex Integrated Care Board - QNX,ICBs,Male,<75 yrs,,,2011,36.543710685486,32.0912993699129,41.4384698674579,29.7203537239653,44.3840018926726,245.5,716516,,,Better,Not compared,20110000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000054,NHS West Yorkshire Integrated Care Board - QWO,ICBs,Male,<75 yrs,,,2011,58.9911431039515,53.8233513459798,64.5169625127476,51.0048578114646,67.8021623149694,489.5,1054307,,,Worse,Not compared,20110000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000055,NHS Birmingham and Solihull Integrated Care Board - QHL,ICBs,Male,<75 yrs,,,2011,58.8566979528879,51.6117019014961,66.8253755964336,47.7553235170222,71.6217194568694,243.0,594089,,,Worse,Not compared,20110000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board - QUE,ICBs,Male,<75 yrs,,,2011,44.2614015842101,36.9656339490703,52.5629117218311,33.1969288703672,57.6323104560453,132.5,377279,,,Similar,Not compared,20110000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000057,NHS Greater Manchester Integrated Care Board - QOP,ICBs,Male,<75 yrs,,,2011,61.137407809335,56.2684780873829,66.3114992909202,53.5989383291332,69.3791468962278,594.0,1256468,,,Worse,Not compared,20110000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000058,NHS Derby and Derbyshire Integrated Care Board - QJ2,ICBs,Male,<75 yrs,,,2011,50.3606026034635,43.834103048301,57.5791087563661,40.3770308964257,61.9343673989033,217.0,468146,,,Similar,Not compared,20110000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000059,NHS Northamptonshire Integrated Care Board - QPM,ICBs,Male,<75 yrs,,,2011,50.2668143081849,42.0460479172089,59.6073184819128,37.7940259320309,65.3077269796734,135.5,322319,,,Similar,Not compared,20110000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board - QT1,ICBs,Male,<75 yrs,,,2011,50.0396240860746,43.5155223689845,57.2597257736105,40.0615009024055,61.6170492107227,214.5,506290,,,Similar,Not compared,20110000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000061,NHS South Yorkshire Integrated Care Board - QF7,ICBs,Male,<75 yrs,,,2011,58.8630012262406,52.4403157521086,65.8516660385829,48.9895688039684,70.0385524452632,308.5,620717,,,Worse,Not compared,20110000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000062,NHS Black Country Integrated Care Board - QUA,ICBs,Male,<75 yrs,,,2011,58.6497145406824,51.6756819628817,66.3001275046445,47.9549827184087,70.899649982281,257.0,525616,,,Worse,Not compared,20110000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000008,NHS Cheshire and Merseyside Integrated Care Board - QYG,ICBs,Female,<75 yrs,,,2011,20.8366540707575,18.1656533153967,23.7890809086425,16.7500831990059,25.5699546490836,219.6075,1114222,,,Similar,Not compared,20110000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board - QNC,ICBs,Female,<75 yrs,,,2011,15.0775591685641,11.8281830477408,18.9411029905989,10.2156351108715,21.3435014420981,74.025,501773,,,Similar,Not compared,20110000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board - QOC",ICBs,Female,<75 yrs,,,2011,18.7931419407837,13.4897781177312,25.4807460554344,11.0010894964627,29.7363471438623,41.454,215828,,,Similar,Not compared,20110000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000013,NHS Lincolnshire Integrated Care Board - QJM,ICBs,Female,<75 yrs,,,2011,17.8777585472166,13.7270985021618,22.8845438030041,11.6947912321909,26.0158537630814,63.168,327375,,,Similar,Not compared,20110000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board - QK1",ICBs,Female,<75 yrs,,,2011,21.6530576461097,17.2937890301463,26.7720392083359,15.1053910061855,29.9390180649806,85.869,469462,,,Similar,Not compared,20110000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000018,NHS Coventry and Warwickshire Integrated Care Board - QWU,ICBs,Female,<75 yrs,,,2011,14.6092250101351,10.8755193140572,19.2072415962754,9.0828696284177,22.106479904278,51.324,395493,,,Similar,Not compared,20110000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board - QGH,ICBs,Female,<75 yrs,,,2011,17.9660926128767,13.7911413697448,23.002179428189,11.7469402857992,26.1518149725481,63.168,339998,,,Similar,Not compared,20110000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000022,NHS Norfolk and Waveney Integrated Care Board - QMM,ICBs,Female,<75 yrs,,,2011,15.994880431022,12.6089075161815,20.0072260897837,10.9232890785348,22.498738684623,76.986,437402,,,Similar,Not compared,20110000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000023,NHS Suffolk and North East Essex Integrated Care Board - QJG,ICBs,Female,<75 yrs,,,2011,13.8747615855681,10.540396862083,17.9252161175499,8.91853735481357,20.4654941545729,58.7265,418263,,,Better,Not compared,20110000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000024,"NHS Bedfordshire, Luton and Milton Keynes Integrated Care Board - QHG",ICBs,Female,<75 yrs,,,2011,22.0601721518908,17.0532328069923,28.0618437785228,14.5871196791151,31.8059155849594,67.6095,405272,,,Similar,Not compared,20110000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000025,NHS Hertfordshire and West Essex Integrated Care Board - QM7,ICBs,Female,<75 yrs,,,2011,15.0482468116222,11.9478214709193,18.7030572058258,10.3968838407122,20.9677441748934,81.921,652053,,,Better,Not compared,20110000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000026,NHS Mid and South Essex Integrated Care Board - QH8,ICBs,Female,<75 yrs,,,2011,16.2414751696397,12.7984177084687,20.3214654721752,11.0843812160355,22.8549827934937,76.986,521737,,,Similar,Not compared,20110000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000027,NHS North West London Integrated Care Board - QRV,ICBs,Female,<75 yrs,,,2011,16.7657896491258,13.6503186293112,20.3715012157862,12.0654582849139,22.5890040058069,103.635,932041,,,Similar,Not compared,20110000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000028,NHS North Central London Integrated Care Board - QMJ,ICBs,Female,<75 yrs,,,2011,17.405950782098,13.548243482228,22.0037077053415,11.6380192854894,24.8653853776997,72.051,649069,,,Similar,Not compared,20110000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000029,NHS North East London Integrated Care Board - QMF,ICBs,Female,<75 yrs,,,2011,22.4475278481012,18.3306119575099,27.196181473962,16.2298802311962,30.1125048793887,108.57,840074,,,Similar,Not compared,20110000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000030,NHS South East London Integrated Care Board - QKK,ICBs,Female,<75 yrs,,,2011,17.3111367013501,13.8034928121069,21.4281698885417,12.0418704554481,23.9747885004408,86.3625,795242,,,Similar,Not compared,20110000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000031,NHS South West London Integrated Care Board - QWE,ICBs,Female,<75 yrs,,,2011,16.9636028378503,13.2772272504055,21.3467438153756,11.4478122713376,24.0722340860058,74.025,675388,,,Similar,Not compared,20110000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000032,NHS Kent and Medway Integrated Care Board - QKS,ICBs,Female,<75 yrs,,,2011,18.669166062101,15.6453160388069,22.104544323855,14.0811512058218,24.2010298397204,135.7125,797866,,,Similar,Not compared,20110000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000034,NHS Frimley Integrated Care Board - QNQ,ICBs,Female,<75 yrs,,,2011,16.5983453608655,11.9228356011798,22.4860813182103,9.72582085314152,26.2307141585542,41.9475,331101,,,Similar,Not compared,20110000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board - QT6,ICBs,Female,<75 yrs,,,2011,16.495491622512,12.0021628192818,22.1098496777923,9.87469881517032,25.6699285694391,44.9085,244473,,,Similar,Not compared,20110000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000037,NHS Devon Integrated Care Board - QJK,ICBs,Female,<75 yrs,,,2011,16.0211671074933,12.8558127727056,19.7264398550663,11.2621603631294,22.0158369612198,89.3235,512003,,,Similar,Not compared,20110000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000038,NHS Somerset Integrated Care Board - QSL,ICBs,Female,<75 yrs,,,2011,14.9421345491388,10.5540542149936,20.5334752404355,8.51578759695835,24.105600876945,37.9995,239975,,,Similar,Not compared,20110000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board - QUY",ICBs,Female,<75 yrs,,,2011,13.7219560350427,10.0626148225805,18.2724439932581,8.3219985921126,21.1525927122697,46.8825,410212,,,Better,Not compared,20110000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000040,"NHS Bath and North East Somerset, Swindon and Wiltshire Integrated Care Board - QOX",ICBs,Female,<75 yrs,,,2011,15.0990113802888,11.3028484707799,19.7556264911442,9.47337041835307,22.6873042521238,53.298,392954,,,Similar,Not compared,20110000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000041,NHS Dorset Integrated Care Board - QVV,ICBs,Female,<75 yrs,,,2011,12.5017201904463,9.13475779434113,16.6984877414558,7.53684660218028,19.3571739630173,45.8955,329017,,,Better,Not compared,20110000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000042,NHS Hampshire and Isle of Wight Integrated Care Board - QRL,ICBs,Female,<75 yrs,,,2011,16.0301837219147,13.2511355759935,19.2179674898036,11.8259631467302,21.1712014529373,117.453,781475,,,Similar,Not compared,20110000,,,1y
