AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000062,NHS Black Country Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),22.12,Persons,Sex - Age Standardised,0,,To March 2026,22.32,22.22,Numerators and Denominators are not provided for Age Standardisation.
E54000062,NHS Black Country Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),24.81,1 - most deprived,Deprivation quintile - Age Standardised,0,,To March 2026,25.14,24.98,Numerators and Denominators are not provided for Age Standardisation.
E54000062,NHS Black Country Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),22.72,2,Deprivation quintile - Age Standardised,0,,To March 2026,23.17,22.94,Numerators and Denominators are not provided for Age Standardisation.
E54000062,NHS Black Country Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),21.84,3,Deprivation quintile - Age Standardised,0,,To March 2026,22.34,22.09,Numerators and Denominators are not provided for Age Standardisation.
E54000062,NHS Black Country Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),19.04,4,Deprivation quintile - Age Standardised,0,,To March 2026,19.53,19.29,Numerators and Denominators are not provided for Age Standardisation.
E54000062,NHS Black Country Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),17.7,5 - least deprived,Deprivation quintile - Age Standardised,0,,To March 2026,18.24,17.97,Numerators and Denominators are not provided for Age Standardisation.
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,862595.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),16.91,Persons,Sex,0,146560.0,To March 2026,17.07,16.99,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Female,431090.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),16.63,Female,Sex,0,72170.0,To March 2026,16.85,16.74,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Male,431505.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),17.13,Male,Sex,0,74390.0,To March 2026,17.35,17.24,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Male,182835.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),1.17,18-39,Age group,0,2230.0,To March 2026,1.27,1.22,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Female,179250.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),1.02,18-39,Age group,0,1910.0,To March 2026,1.11,1.07,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,362085.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),1.11,18-39,Age group,0,4145.0,To March 2026,1.18,1.14,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Male,137990.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),13.97,40-59,Age group,0,19535.0,To March 2026,14.34,14.16,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Female,127690.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),11.83,40-59,Age group,0,15340.0,To March 2026,12.19,12.01,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,265680.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),13.0,40-59,Age group,0,34875.0,To March 2026,13.25,13.13,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Male,89080.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),43.95,60-79,Age group,0,39440.0,To March 2026,44.6,44.28,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Female,93870.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),37.55,60-79,Age group,0,35545.0,To March 2026,38.17,37.86,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,182955.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),40.76,60-79,Age group,0,74985.0,To March 2026,41.21,40.99,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Male,21595.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),60.38,80+,Age group,0,13180.0,To March 2026,61.67,61.03,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Female,30280.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),63.46,80+,Age group,0,19380.0,To March 2026,64.53,64.0,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,51875.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),62.35,80+,Age group,0,32560.0,To March 2026,63.18,62.76,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,150995.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),15.87,1 - most deprived,Deprivation quintile,0,24245.0,To March 2026,16.24,16.06,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,143905.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),16.09,2,Deprivation quintile,0,23435.0,To March 2026,16.48,16.28,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,129895.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),18.94,3,Deprivation quintile,0,24875.0,To March 2026,19.36,19.15,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,176945.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),19.19,4,Deprivation quintile,0,34285.0,To March 2026,19.56,19.37,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,205260.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),19.61,5 - least deprived,Deprivation quintile,0,40605.0,To March 2026,19.95,19.78,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Female,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),18.02,Female,Sex - Age Standardised,0,,To March 2026,18.29,18.15,Numerators and Denominators are not provided for Age Standardisation.
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Male,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),20.43,Male,Sex - Age Standardised,0,,To March 2026,20.73,20.58,Numerators and Denominators are not provided for Age Standardisation.
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),19.28,Persons,Sex - Age Standardised,0,,To March 2026,19.48,19.38,Numerators and Denominators are not provided for Age Standardisation.
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),24.09,1 - most deprived,Deprivation quintile - Age Standardised,0,,To March 2026,24.72,24.41,Numerators and Denominators are not provided for Age Standardisation.
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),20.39,2,Deprivation quintile - Age Standardised,0,,To March 2026,20.93,20.66,Numerators and Denominators are not provided for Age Standardisation.
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),19.99,3,Deprivation quintile - Age Standardised,0,,To March 2026,20.5,20.24,Numerators and Denominators are not provided for Age Standardisation.
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),18.98,4,Deprivation quintile - Age Standardised,0,,To March 2026,19.39,19.19,Numerators and Denominators are not provided for Age Standardisation.
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),18.51,5 - least deprived,Deprivation quintile - Age Standardised,0,,To March 2026,18.89,18.7,Numerators and Denominators are not provided for Age Standardisation.
E54000044,"NHS Buckinghamshire, Oxfordshire and Berkshire West Integrated Care Board",Persons,1570290.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),17.1,Persons,Sex,0,269505.0,To March 2026,17.22,17.16,
E54000044,"NHS Buckinghamshire, Oxfordshire and Berkshire West Integrated Care Board",Female,788485.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),16.66,Female,Sex,0,131975.0,To March 2026,16.82,16.74,
E54000044,"NHS Buckinghamshire, Oxfordshire and Berkshire West Integrated Care Board",Male,781805.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),17.51,Male,Sex,0,137535.0,To March 2026,17.68,17.59,
E54000044,"NHS Buckinghamshire, Oxfordshire and Berkshire West Integrated Care Board",Male,293585.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),1.1,18-39,Age group,0,3350.0,To March 2026,1.18,1.14,
E54000044,"NHS Buckinghamshire, Oxfordshire and Berkshire West Integrated Care Board",Female,284395.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),1.07,18-39,Age group,0,3165.0,To March 2026,1.15,1.11,
E54000044,"NHS Buckinghamshire, Oxfordshire and Berkshire West Integrated Care Board",Persons,577980.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),1.1,18-39,Age group,0,6515.0,To March 2026,1.15,1.13,
E54000044,"NHS Buckinghamshire, Oxfordshire and Berkshire West Integrated Care Board",Male,267765.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),13.61,40-59,Age group,0,36795.0,To March 2026,13.87,13.74,
E54000044,"NHS Buckinghamshire, Oxfordshire and Berkshire West Integrated Care Board",Female,258390.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),10.96,40-59,Age group,0,28645.0,To March 2026,11.21,11.09,
E54000044,"NHS Buckinghamshire, Oxfordshire and Berkshire West Integrated Care Board",Persons,526155.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),12.35,40-59,Age group,0,65435.0,To March 2026,12.53,12.44,
E54000044,"NHS Buckinghamshire, Oxfordshire and Berkshire West Integrated Care Board",Male,177675.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),40.49,60-79,Age group,0,72350.0,To March 2026,40.95,40.72,
E54000044,"NHS Buckinghamshire, Oxfordshire and Berkshire West Integrated Care Board",Female,186915.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),34.34,60-79,Age group,0,64585.0,To March 2026,34.77,34.55,
E54000044,"NHS Buckinghamshire, Oxfordshire and Berkshire West Integrated Care Board",Persons,364590.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),37.4,60-79,Age group,0,136930.0,To March 2026,37.72,37.56,
E54000044,"NHS Buckinghamshire, Oxfordshire and Berkshire West Integrated Care Board",Male,42775.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),58.07,80+,Age group,0,25040.0,To March 2026,59.01,58.54,
E54000044,"NHS Buckinghamshire, Oxfordshire and Berkshire West Integrated Care Board",Female,58785.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),60.13,80+,Age group,0,35580.0,To March 2026,60.92,60.53,
E54000044,"NHS Buckinghamshire, Oxfordshire and Berkshire West Integrated Care Board",Persons,101565.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),59.39,80+,Age group,0,60625.0,To March 2026,59.99,59.69,
E54000044,"NHS Buckinghamshire, Oxfordshire and Berkshire West Integrated Care Board",Persons,47370.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),14.99,1 - most deprived,Deprivation quintile,0,7255.0,To March 2026,15.64,15.31,
E54000044,"NHS Buckinghamshire, Oxfordshire and Berkshire West Integrated Care Board",Persons,144155.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),15.99,2,Deprivation quintile,0,23315.0,To March 2026,16.37,16.17,
E54000044,"NHS Buckinghamshire, Oxfordshire and Berkshire West Integrated Care Board",Persons,208500.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),17.67,3,Deprivation quintile,0,37190.0,To March 2026,18.0,17.84,
E54000044,"NHS Buckinghamshire, Oxfordshire and Berkshire West Integrated Care Board",Persons,370700.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),18.67,4,Deprivation quintile,0,69660.0,To March 2026,18.92,18.79,
E54000044,"NHS Buckinghamshire, Oxfordshire and Berkshire West Integrated Care Board",Persons,643070.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),20.35,5 - least deprived,Deprivation quintile,0,131495.0,To March 2026,20.55,20.45,
E54000044,"NHS Buckinghamshire, Oxfordshire and Berkshire West Integrated Care Board",Female,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),16.63,Female,Sex - Age Standardised,0,,To March 2026,16.81,16.72,Numerators and Denominators are not provided for Age Standardisation.
E54000044,"NHS Buckinghamshire, Oxfordshire and Berkshire West Integrated Care Board",Male,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),19.16,Male,Sex - Age Standardised,0,,To March 2026,19.36,19.26,Numerators and Denominators are not provided for Age Standardisation.
E54000044,"NHS Buckinghamshire, Oxfordshire and Berkshire West Integrated Care Board",Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),17.93,Persons,Sex - Age Standardised,0,,To March 2026,18.06,17.99,Numerators and Denominators are not provided for Age Standardisation.
E54000044,"NHS Buckinghamshire, Oxfordshire and Berkshire West Integrated Care Board",Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),25.09,1 - most deprived,Deprivation quintile - Age Standardised,0,,To March 2026,26.31,25.69,Numerators and Denominators are not provided for Age Standardisation.
E54000044,"NHS Buckinghamshire, Oxfordshire and Berkshire West Integrated Care Board",Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),23.35,2,Deprivation quintile - Age Standardised,0,,To March 2026,23.97,23.66,Numerators and Denominators are not provided for Age Standardisation.
E54000044,"NHS Buckinghamshire, Oxfordshire and Berkshire West Integrated Care Board",Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),19.37,3,Deprivation quintile - Age Standardised,0,,To March 2026,19.77,19.57,Numerators and Denominators are not provided for Age Standardisation.
E54000044,"NHS Buckinghamshire, Oxfordshire and Berkshire West Integrated Care Board",Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),18.28,4,Deprivation quintile - Age Standardised,0,,To March 2026,18.56,18.42,Numerators and Denominators are not provided for Age Standardisation.
E54000044,"NHS Buckinghamshire, Oxfordshire and Berkshire West Integrated Care Board",Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),17.03,5 - least deprived,Deprivation quintile - Age Standardised,0,,To March 2026,17.22,17.13,Numerators and Denominators are not provided for Age Standardisation.
E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,Persons,841725.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),17.31,Persons,Sex,0,146345.0,To March 2026,17.47,17.39,
E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,Female,413380.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),17.43,Female,Sex,0,72545.0,To March 2026,17.67,17.55,
