AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000025,NHS Hertfordshire and West Essex Integrated Care Board,Persons,2925.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),60.64,Mixed,Ethnicity,1,1825.0,To March 2026,64.13,62.41,
E54000025,NHS Hertfordshire and West Essex Integrated Care Board,Persons,10960.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),69.12,Not stated,Ethnicity,1,7670.0,To March 2026,70.83,69.99,
E54000025,NHS Hertfordshire and West Essex Integrated Care Board,Persons,2780.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),63.79,Other,Ethnicity,1,1825.0,To March 2026,67.31,65.59,
E54000025,NHS Hertfordshire and West Essex Integrated Care Board,Persons,192660.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),74.17,White,Ethnicity,1,143275.0,To March 2026,74.56,74.37,
E54000025,NHS Hertfordshire and West Essex Integrated Care Board,Persons,235845.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),72.61,People without SMI,Mental Health,1,171665.0,To March 2026,72.97,72.79,
E54000025,NHS Hertfordshire and West Essex Integrated Care Board,Persons,3440.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),70.73,People with SMI,Mental Health,1,2485.0,To March 2026,73.72,72.25,
E54000025,NHS Hertfordshire and West Essex Integrated Care Board,Persons,238330.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),72.6,People without a diagnosed learning disability,Learning Disability,1,173450.0,To March 2026,72.95,72.78,
E54000025,NHS Hertfordshire and West Essex Integrated Care Board,Persons,955.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),70.49,People with a diagnosed learning disability,Learning Disability,1,700.0,To March 2026,76.02,73.33,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Persons,322995.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),74.04,Persons,Sex,1,239645.0,To March 2026,74.34,74.19,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Female,161575.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),75.67,Female,Sex,1,122595.0,To March 2026,76.08,75.88,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Male,161420.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),72.29,Male,Sex,1,117050.0,To March 2026,72.73,72.51,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Male,3880.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),46.51,18-39,Age group,1,1865.0,To March 2026,49.65,48.09,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Female,3390.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),57.96,18-39,Age group,1,2020.0,To March 2026,61.26,59.63,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Persons,7275.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),52.32,18-39,Age group,1,3890.0,To March 2026,54.6,53.47,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Male,37530.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),58.06,40-59,Age group,1,21980.0,To March 2026,59.06,58.56,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Female,31065.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),66.34,40-59,Age group,1,20770.0,To March 2026,67.38,66.86,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Persons,68595.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),61.96,40-59,Age group,1,42750.0,To March 2026,62.68,62.32,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Male,91655.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),74.59,60-79,Age group,1,68625.0,To March 2026,75.15,74.87,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Female,84990.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),76.02,60-79,Age group,1,64850.0,To March 2026,76.59,76.3,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Persons,176645.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),75.36,60-79,Age group,1,133475.0,To March 2026,75.76,75.56,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Male,28350.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),86.29,80+,Age group,1,24580.0,To March 2026,87.08,86.69,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Female,42125.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),82.6,80+,Age group,1,34950.0,To March 2026,83.32,82.97,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Persons,70480.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),84.19,80+,Age group,1,59530.0,To March 2026,84.73,84.46,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Persons,50285.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),69.37,1 - most deprived,Deprivation quintile,1,35085.0,To March 2026,70.17,69.77,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Persons,46325.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),73.0,2,Deprivation quintile,1,34005.0,To March 2026,73.8,73.4,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Persons,63895.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),73.89,3,Deprivation quintile,1,47425.0,To March 2026,74.56,74.23,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Persons,81190.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),75.53,4,Deprivation quintile,1,61565.0,To March 2026,76.12,75.83,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Persons,82515.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),75.63,5 - least deprived,Deprivation quintile,1,62645.0,To March 2026,76.21,75.92,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Persons,3805.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),65.37,Asian,Ethnicity,1,2545.0,To March 2026,68.34,66.87,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Persons,2360.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),56.45,Black,Ethnicity,1,1380.0,To March 2026,60.38,58.43,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Persons,8510.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),69.19,Missing,Ethnicity,1,5970.0,To March 2026,71.13,70.17,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Persons,1050.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),64.99,Mixed,Ethnicity,1,715.0,To March 2026,70.59,67.84,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Persons,10125.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),67.03,Not stated,Ethnicity,1,6880.0,To March 2026,68.84,67.94,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Persons,1210.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),59.52,Other,Ethnicity,1,755.0,To March 2026,64.96,62.31,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Persons,295930.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),74.66,White,Ethnicity,1,221400.0,To March 2026,74.97,74.82,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Persons,319145.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),74.07,People without SMI,Mental Health,1,236875.0,To March 2026,74.37,74.22,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Persons,3850.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),70.52,People with SMI,Mental Health,1,2770.0,To March 2026,73.35,71.95,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Persons,321700.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),74.05,People without a diagnosed learning disability,Learning Disability,1,238695.0,To March 2026,74.35,74.2,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Persons,1295.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),70.96,People with a diagnosed learning disability,Learning Disability,1,950.0,To March 2026,75.73,73.44,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,323420.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),70.15,Persons,Sex,1,227405.0,To March 2026,70.47,70.31,
E54000032,NHS Kent and Medway Integrated Care Board,Female,161000.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),72.01,Female,Sex,1,116295.0,To March 2026,72.45,72.23,
E54000032,NHS Kent and Medway Integrated Care Board,Male,162420.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),68.18,Male,Sex,1,111105.0,To March 2026,68.63,68.41,
E54000032,NHS Kent and Medway Integrated Care Board,Male,4110.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),43.11,18-39,Age group,1,1835.0,To March 2026,46.12,44.63,
E54000032,NHS Kent and Medway Integrated Care Board,Female,3910.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),54.75,18-39,Age group,1,2200.0,To March 2026,57.84,56.3,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,8025.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),49.23,18-39,Age group,1,4035.0,To March 2026,51.41,50.32,
E54000032,NHS Kent and Medway Integrated Care Board,Male,42510.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),53.6,40-59,Age group,1,22990.0,To March 2026,54.55,54.08,
E54000032,NHS Kent and Medway Integrated Care Board,Female,34725.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),63.24,40-59,Age group,1,22140.0,To March 2026,64.25,63.75,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,77235.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),58.08,40-59,Age group,1,45125.0,To March 2026,58.77,58.43,
E54000032,NHS Kent and Medway Integrated Care Board,Male,87690.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),71.18,60-79,Age group,1,62680.0,To March 2026,71.78,71.48,
E54000032,NHS Kent and Medway Integrated Care Board,Female,81235.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),72.73,60-79,Age group,1,59330.0,To March 2026,73.34,73.04,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,168920.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),72.01,60-79,Age group,1,122010.0,To March 2026,72.44,72.23,
E54000032,NHS Kent and Medway Integrated Care Board,Male,28115.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),83.53,80+,Age group,1,23605.0,To March 2026,84.39,83.96,
E54000032,NHS Kent and Medway Integrated Care Board,Female,41130.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),78.94,80+,Age group,1,32625.0,To March 2026,79.72,79.33,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,69240.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),80.92,80+,Age group,1,56230.0,To March 2026,81.5,81.21,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,46055.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),66.36,1 - most deprived,Deprivation quintile,1,30760.0,To March 2026,67.22,66.8,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,63890.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),68.39,2,Deprivation quintile,1,43925.0,To March 2026,69.11,68.75,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,79135.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),69.73,3,Deprivation quintile,1,55435.0,To March 2026,70.37,70.05,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,77975.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),71.37,4,Deprivation quintile,1,55895.0,To March 2026,72.0,71.68,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,56145.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),73.2,5 - least deprived,Deprivation quintile,1,41305.0,To March 2026,73.93,73.57,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,12495.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),62.83,Asian,Ethnicity,1,7955.0,To March 2026,64.51,63.68,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,9480.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),54.81,Black,Ethnicity,1,5290.0,To March 2026,56.81,55.81,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,4470.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),54.25,Missing,Ethnicity,1,2490.0,To March 2026,57.16,55.72,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,2805.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),56.96,Mixed,Ethnicity,1,1650.0,To March 2026,60.6,58.81,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,10550.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),61.81,Not stated,Ethnicity,1,6620.0,To March 2026,63.65,62.74,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,2140.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),58.96,Other,Ethnicity,1,1305.0,To March 2026,63.07,61.06,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,281490.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),71.63,White,Ethnicity,1,202095.0,To March 2026,71.96,71.79,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,319230.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),70.14,People without SMI,Mental Health,1,224400.0,To March 2026,70.45,70.29,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,4190.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),70.24,People with SMI,Mental Health,1,3000.0,To March 2026,72.95,71.62,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,322130.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),70.14,People without a diagnosed learning disability,Learning Disability,1,226455.0,To March 2026,70.46,70.3,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,1295.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),70.83,People with a diagnosed learning disability,Learning Disability,1,950.0,To March 2026,75.62,73.32,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,313880.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),74.15,Persons,Sex,1,233225.0,To March 2026,74.46,74.3,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Female,156100.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),76.02,Female,Sex,1,119000.0,To March 2026,76.44,76.23,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Male,157780.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),72.18,Male,Sex,1,114225.0,To March 2026,72.62,72.4,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Male,3705.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),46.25,18-39,Age group,1,1775.0,To March 2026,49.46,47.85,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Female,3320.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),59.06,18-39,Age group,1,2015.0,To March 2026,62.37,60.74,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,7025.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),52.78,18-39,Age group,1,3790.0,To March 2026,55.1,53.94,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Male,39675.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),58.52,40-59,Age group,1,23415.0,To March 2026,59.49,59.01,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Female,33385.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),67.28,40-59,Age group,1,22630.0,To March 2026,68.28,67.78,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,73065.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),62.67,40-59,Age group,1,46045.0,To March 2026,63.37,63.02,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Male,88820.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),75.01,60-79,Age group,1,66875.0,To March 2026,75.57,75.29,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Female,81735.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),76.65,60-79,Age group,1,62890.0,To March 2026,77.23,76.94,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,170555.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),75.88,60-79,Age group,1,129760.0,To March 2026,76.28,76.08,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Male,25575.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),86.25,80+,Age group,1,22165.0,To March 2026,87.08,86.67,
