AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,4545.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),78.78,2,Deprivation quintile,1,3635.0,To March 2026,81.09,79.95,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,6210.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),79.72,3,Deprivation quintile,1,5010.0,To March 2026,81.66,80.71,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,6045.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),81.12,4,Deprivation quintile,1,4965.0,To March 2026,83.04,82.11,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,3275.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),82.72,5 - least deprived,Deprivation quintile,1,2750.0,To March 2026,85.23,84.02,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,155.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),64.1,Asian,Ethnicity,1,110.0,To March 2026,78.21,71.9,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,40.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),57.78,Black,Ethnicity,1,30.0,To March 2026,82.22,71.43,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,455.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),72.65,Missing,Ethnicity,1,350.0,To March 2026,80.31,76.65,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,50.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),52.94,Mixed,Ethnicity,1,30.0,To March 2026,78.43,66.67,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,395.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),79.09,Not stated,Ethnicity,1,325.0,To March 2026,86.4,82.99,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,40.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),72.73,Other,Ethnicity,1,35.0,To March 2026,93.18,85.37,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,20415.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),80.74,White,Ethnicity,1,16590.0,To March 2026,81.8,81.28,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,21370.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),80.58,People without SMI,Mental Health,1,17330.0,To March 2026,81.62,81.11,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,175.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),73.89,People with SMI,Mental Health,1,140.0,To March 2026,85.56,80.23,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,21530.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),80.58,People without a diagnosed learning disability,Learning Disability,1,17460.0,To March 2026,81.62,81.1,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,15.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),52.63,People with a diagnosed learning disability,Learning Disability,1,10.0,To March 2026,89.47,75.0,
E54000038,NHS Somerset Integrated Care Board,Persons,26350.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),80.78,Persons,Sex,1,21410.0,To March 2026,81.72,81.26,
E54000038,NHS Somerset Integrated Care Board,Female,15340.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),78.84,Female,Sex,1,12195.0,To March 2026,80.11,79.49,
E54000038,NHS Somerset Integrated Care Board,Male,11010.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),83.03,Male,Sex,1,9220.0,To March 2026,84.4,83.72,
E54000038,NHS Somerset Integrated Care Board,Male,11010.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),83.03,80+,Age group,1,9220.0,To March 2026,84.4,83.72,
E54000038,NHS Somerset Integrated Care Board,Female,15340.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),78.84,80+,Age group,1,12195.0,To March 2026,80.11,79.49,
E54000038,NHS Somerset Integrated Care Board,Persons,26350.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),80.78,80+,Age group,1,21410.0,To March 2026,81.72,81.26,
E54000038,NHS Somerset Integrated Care Board,Persons,1495.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),77.25,1 - most deprived,Deprivation quintile,1,1185.0,To March 2026,81.32,79.34,
E54000038,NHS Somerset Integrated Care Board,Persons,5545.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),80.36,2,Deprivation quintile,1,4510.0,To March 2026,82.4,81.4,
E54000038,NHS Somerset Integrated Care Board,Persons,9245.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),80.08,3,Deprivation quintile,1,7480.0,To March 2026,81.68,80.9,
E54000038,NHS Somerset Integrated Care Board,Persons,7200.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),80.56,4,Deprivation quintile,1,5865.0,To March 2026,82.35,81.47,
E54000038,NHS Somerset Integrated Care Board,Persons,3040.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),81.36,5 - least deprived,Deprivation quintile,1,2515.0,To March 2026,84.02,82.72,
E54000038,NHS Somerset Integrated Care Board,Persons,65.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),59.42,Asian,Ethnicity,1,45.0,To March 2026,79.71,71.21,
E54000038,NHS Somerset Integrated Care Board,Persons,30.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),52.94,Black,Ethnicity,1,20.0,To March 2026,82.35,70.97,
E54000038,NHS Somerset Integrated Care Board,Persons,770.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),71.23,Missing,Ethnicity,1,575.0,To March 2026,77.29,74.35,
E54000038,NHS Somerset Integrated Care Board,Persons,35.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),65.79,Mixed,Ethnicity,1,30.0,To March 2026,89.47,80.0,
E54000038,NHS Somerset Integrated Care Board,Persons,445.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),74.05,Not stated,Ethnicity,1,345.0,To March 2026,81.66,78.15,
E54000038,NHS Somerset Integrated Care Board,Persons,50.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),68.52,Other,Ethnicity,1,40.0,To March 2026,88.89,80.39,
E54000038,NHS Somerset Integrated Care Board,Persons,24950.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),81.08,White,Ethnicity,1,20350.0,To March 2026,82.04,81.57,
E54000038,NHS Somerset Integrated Care Board,Persons,26140.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),80.77,People without SMI,Mental Health,1,21240.0,To March 2026,81.72,81.25,
E54000038,NHS Somerset Integrated Care Board,Persons,210.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),76.06,People with SMI,Mental Health,1,170.0,To March 2026,86.38,81.9,
E54000038,NHS Somerset Integrated Care Board,Persons,26325.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),80.78,People without a diagnosed learning disability,Learning Disability,1,21390.0,To March 2026,81.73,81.26,
E54000038,NHS Somerset Integrated Care Board,Persons,25.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),57.14,People with a diagnosed learning disability,Learning Disability,1,20.0,To March 2026,85.71,76.0,
E54000030,NHS South East London Integrated Care Board,Persons,40345.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),83.61,Persons,Sex,1,33880.0,To March 2026,84.33,83.97,
E54000030,NHS South East London Integrated Care Board,Female,24740.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),81.84,Female,Sex,1,20365.0,To March 2026,82.79,82.32,
E54000030,NHS South East London Integrated Care Board,Male,15605.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),86.05,Male,Sex,1,13515.0,To March 2026,87.11,86.59,
E54000030,NHS South East London Integrated Care Board,Male,15605.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),86.05,80+,Age group,1,13515.0,To March 2026,87.11,86.59,
E54000030,NHS South East London Integrated Care Board,Female,24740.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),81.84,80+,Age group,1,20365.0,To March 2026,82.79,82.32,
E54000030,NHS South East London Integrated Care Board,Persons,40345.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),83.61,80+,Age group,1,33880.0,To March 2026,84.33,83.97,
E54000030,NHS South East London Integrated Care Board,Persons,5390.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),80.04,1 - most deprived,Deprivation quintile,1,4375.0,To March 2026,82.11,81.1,
E54000030,NHS South East London Integrated Care Board,Persons,10960.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),82.19,2,Deprivation quintile,1,9085.0,To March 2026,83.6,82.91,
E54000030,NHS South East London Integrated Care Board,Persons,8090.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),82.85,3,Deprivation quintile,1,6770.0,To March 2026,84.45,83.67,
E54000030,NHS South East London Integrated Care Board,Persons,7700.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),84.19,4,Deprivation quintile,1,6545.0,To March 2026,85.78,85.0,
E54000030,NHS South East London Integrated Care Board,Persons,7860.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),85.94,5 - least deprived,Deprivation quintile,1,6815.0,To March 2026,87.44,86.71,
E54000030,NHS South East London Integrated Care Board,Persons,2890.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),81.7,Asian,Ethnicity,1,2400.0,To March 2026,84.43,83.1,
E54000030,NHS South East London Integrated Care Board,Persons,6075.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),76.29,Black,Ethnicity,1,4700.0,To March 2026,78.38,77.35,
E54000030,NHS South East London Integrated Care Board,Persons,400.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),73.45,Missing,Ethnicity,1,310.0,To March 2026,81.39,77.75,
E54000030,NHS South East London Integrated Care Board,Persons,755.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),78.84,Mixed,Ethnicity,1,615.0,To March 2026,84.26,81.67,
E54000030,NHS South East London Integrated Care Board,Persons,860.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),76.16,Not stated,Ethnicity,1,680.0,To March 2026,81.48,78.98,
E54000030,NHS South East London Integrated Care Board,Persons,735.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),77.43,Other,Ethnicity,1,595.0,To March 2026,83.11,80.46,
E54000030,NHS South East London Integrated Care Board,Persons,28630.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),85.45,White,Ethnicity,1,24580.0,To March 2026,86.25,85.85,
E54000030,NHS South East London Integrated Care Board,Persons,39815.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),83.6,People without SMI,Mental Health,1,33430.0,To March 2026,84.32,83.96,
E54000030,NHS South East London Integrated Care Board,Persons,530.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),81.46,People with SMI,Mental Health,1,450.0,To March 2026,87.45,84.75,
E54000030,NHS South East London Integrated Care Board,Persons,40300.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),83.6,People without a diagnosed learning disability,Learning Disability,1,33840.0,To March 2026,84.32,83.96,
E54000030,NHS South East London Integrated Care Board,Persons,45.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),82.98,People with a diagnosed learning disability,Learning Disability,1,40.0,To March 2026,97.87,93.18,
E54000031,NHS South West London Integrated Care Board,Persons,35815.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),83.0,Persons,Sex,1,29865.0,To March 2026,83.77,83.39,
E54000031,NHS South West London Integrated Care Board,Female,21580.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),81.25,Female,Sex,1,17645.0,To March 2026,82.28,81.77,
E54000031,NHS South West London Integrated Care Board,Male,14235.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),85.25,Male,Sex,1,12220.0,To March 2026,86.4,85.83,
E54000031,NHS South West London Integrated Care Board,Male,14235.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),85.25,80+,Age group,1,12220.0,To March 2026,86.4,85.83,
E54000031,NHS South West London Integrated Care Board,Female,21580.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),81.25,80+,Age group,1,17645.0,To March 2026,82.28,81.77,
E54000031,NHS South West London Integrated Care Board,Persons,35815.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),83.0,80+,Age group,1,29865.0,To March 2026,83.77,83.39,
E54000031,NHS South West London Integrated Care Board,Persons,1860.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),78.41,1 - most deprived,Deprivation quintile,1,1490.0,To March 2026,82.01,80.26,
E54000031,NHS South West London Integrated Care Board,Persons,5420.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),81.57,2,Deprivation quintile,1,4475.0,To March 2026,83.58,82.6,
E54000031,NHS South West London Integrated Care Board,Persons,7260.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),82.51,3,Deprivation quintile,1,6055.0,To March 2026,84.22,83.39,
E54000031,NHS South West London Integrated Care Board,Persons,9850.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),82.95,4,Deprivation quintile,1,8245.0,To March 2026,84.4,83.69,
E54000031,NHS South West London Integrated Care Board,Persons,11830.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),83.61,5 - least deprived,Deprivation quintile,1,9970.0,To March 2026,84.92,84.27,
E54000031,NHS South West London Integrated Care Board,Persons,4740.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),81.73,Asian,Ethnicity,1,3925.0,To March 2026,83.86,82.81,
E54000031,NHS South West London Integrated Care Board,Persons,3520.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),77.17,Black,Ethnicity,1,2765.0,To March 2026,79.87,78.55,
E54000031,NHS South West London Integrated Care Board,Persons,265.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),61.05,Missing,Ethnicity,1,175.0,To March 2026,72.28,67.05,
E54000031,NHS South West London Integrated Care Board,Persons,750.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),79.39,Mixed,Ethnicity,1,615.0,To March 2026,84.84,82.24,
E54000031,NHS South West London Integrated Care Board,Persons,1115.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),75.63,Not stated,Ethnicity,1,870.0,To March 2026,80.47,78.17,
E54000031,NHS South West London Integrated Care Board,Persons,635.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),78.87,Other,Ethnicity,1,520.0,To March 2026,84.82,82.08,
E54000031,NHS South West London Integrated Care Board,Persons,24790.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),84.21,White,Ethnicity,1,20990.0,To March 2026,85.1,84.66,
E54000031,NHS South West London Integrated Care Board,Persons,35335.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),82.95,People without SMI,Mental Health,1,29450.0,To March 2026,83.73,83.34,
E54000031,NHS South West London Integrated Care Board,Persons,480.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),83.44,People with SMI,Mental Health,1,415.0,To March 2026,89.44,86.67,
