AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000059,NHS Northamptonshire Integrated Care Board,Persons,900.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),63.6,Not stated,Ethnicity,0,600.0,To March 2026,69.7,66.7,
E54000059,NHS Northamptonshire Integrated Care Board,Persons,175.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),62.36,Other,Ethnicity,0,120.0,To March 2026,75.84,69.71,
E54000059,NHS Northamptonshire Integrated Care Board,Persons,19360.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),74.81,White,Ethnicity,0,14605.0,To March 2026,76.02,75.42,
E54000059,NHS Northamptonshire Integrated Care Board,Persons,21750.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),73.59,People without SMI,Mental Health,0,16135.0,To March 2026,74.75,74.18,
E54000059,NHS Northamptonshire Integrated Care Board,Persons,820.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),82.79,People with SMI,Mental Health,0,700.0,To March 2026,87.52,85.28,
E54000059,NHS Northamptonshire Integrated Care Board,Persons,22455.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),73.92,People without a diagnosed learning disability,Learning Disability,0,16730.0,To March 2026,75.06,74.49,
E54000059,NHS Northamptonshire Integrated Care Board,Persons,115.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),85.0,People with a diagnosed learning disability,Learning Disability,0,105.0,To March 2026,95.0,91.45,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,31930.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),78.99,Persons,Sex,0,25365.0,To March 2026,79.88,79.44,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Female,13595.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),80.26,Female,Sex,0,11005.0,To March 2026,81.58,80.93,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Male,18335.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),77.73,Male,Sex,0,14360.0,To March 2026,78.92,78.33,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Male,1115.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),69.11,18-39,Age group,0,800.0,To March 2026,74.31,71.81,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Female,815.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),72.56,18-39,Age group,0,620.0,To March 2026,78.41,75.64,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,1930.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),71.41,18-39,Age group,0,1420.0,To March 2026,75.34,73.43,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Male,7255.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),74.77,40-59,Age group,0,5495.0,To March 2026,76.74,75.76,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Female,4715.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),79.25,40-59,Age group,0,3790.0,To March 2026,81.49,80.4,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,11965.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),76.83,40-59,Age group,0,9285.0,To March 2026,78.32,77.59,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Male,8980.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),80.26,60-79,Age group,0,7280.0,To March 2026,81.88,81.08,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Female,6945.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),81.03,60-79,Age group,0,5690.0,To March 2026,82.83,81.94,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,15925.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),80.85,60-79,Age group,0,12975.0,To March 2026,82.05,81.46,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Male,985.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),76.97,80+,Age group,0,785.0,To March 2026,81.92,79.53,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Female,1120.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),78.38,80+,Age group,0,905.0,To March 2026,82.92,80.73,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,2110.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),78.45,80+,Age group,0,1690.0,To March 2026,81.81,80.17,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,13200.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),79.66,1 - most deprived,Deprivation quintile,0,10605.0,To March 2026,81.01,80.34,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,6910.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),79.34,2,Deprivation quintile,0,5545.0,To March 2026,81.2,80.28,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,5440.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),79.92,3,Deprivation quintile,0,4405.0,To March 2026,82.0,80.98,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,3535.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),77.03,4,Deprivation quintile,0,2775.0,To March 2026,79.72,78.4,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,2930.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),72.25,5 - least deprived,Deprivation quintile,0,2165.0,To March 2026,75.42,73.86,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,1260.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),77.65,Asian,Ethnicity,0,1005.0,To March 2026,82.01,79.9,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,810.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),73.15,Black,Ethnicity,0,615.0,To March 2026,78.94,76.14,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,600.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),62.9,Missing,Ethnicity,0,400.0,To March 2026,70.38,66.72,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,455.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),71.46,Mixed,Ethnicity,0,345.0,To March 2026,79.3,75.66,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,330.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),72.16,Not stated,Ethnicity,0,255.0,To March 2026,81.14,77.04,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,400.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),71.07,Other,Ethnicity,0,300.0,To March 2026,79.3,75.38,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,28080.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),79.46,White,Ethnicity,0,22445.0,To March 2026,80.39,79.93,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,30780.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),78.7,People without SMI,Mental Health,0,24365.0,To March 2026,79.6,79.15,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,1150.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),85.02,People with SMI,Mental Health,0,1005.0,To March 2026,88.83,87.07,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,31710.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),78.95,People without a diagnosed learning disability,Learning Disability,0,25175.0,To March 2026,79.83,79.39,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,220.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),80.44,People with a diagnosed learning disability,Learning Disability,0,190.0,To March 2026,89.33,85.59,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,14030.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),67.0,Persons,Sex,0,9510.0,To March 2026,68.55,67.78,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Female,6180.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),68.4,Female,Sex,0,4300.0,To March 2026,70.68,69.55,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Male,7850.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),65.33,Male,Sex,0,5210.0,To March 2026,67.42,66.39,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Male,415.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),51.67,18-39,Age group,0,235.0,To March 2026,61.0,56.39,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Female,325.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),56.23,18-39,Age group,0,200.0,To March 2026,66.57,61.66,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,740.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),55.11,18-39,Age group,0,435.0,To March 2026,62.1,58.7,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Male,2990.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),62.59,40-59,Age group,0,1925.0,To March 2026,66.0,64.33,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Female,2170.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),67.13,40-59,Age group,0,1500.0,To March 2026,70.99,69.11,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,5165.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),65.04,40-59,Age group,0,3425.0,To March 2026,67.62,66.34,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Male,3945.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),67.48,60-79,Age group,0,2720.0,To March 2026,70.34,68.92,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Female,3220.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),70.4,60-79,Age group,0,2315.0,To March 2026,73.47,71.96,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,7165.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),69.22,60-79,Age group,0,5035.0,To March 2026,71.33,70.29,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Male,500.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),62.82,80+,Age group,0,335.0,To March 2026,70.97,67.0,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Female,465.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),56.01,80+,Age group,0,280.0,To March 2026,64.81,60.48,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,965.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),60.77,80+,Age group,0,615.0,To March 2026,66.77,63.86,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,2920.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),66.02,1 - most deprived,Deprivation quintile,0,1980.0,To March 2026,69.4,67.73,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,3820.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),66.97,2,Deprivation quintile,0,2615.0,To March 2026,69.9,68.47,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,3610.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),67.16,3,Deprivation quintile,0,2480.0,To March 2026,70.18,68.69,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,2605.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),64.77,4,Deprivation quintile,0,1735.0,To March 2026,68.38,66.62,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,1095.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),61.2,5 - least deprived,Deprivation quintile,0,700.0,To March 2026,66.85,64.11,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,300.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),57.89,Asian,Ethnicity,0,190.0,To March 2026,68.42,63.46,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,110.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),54.05,Black,Ethnicity,0,70.0,To March 2026,71.17,62.96,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,290.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),53.22,Missing,Ethnicity,0,170.0,To March 2026,64.41,58.9,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,110.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),58.41,Mixed,Ethnicity,0,75.0,To March 2026,75.22,67.27,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,300.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),52.16,Not stated,Ethnicity,0,170.0,To March 2026,63.12,57.72,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,55.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),55.17,Other,Ethnicity,0,35.0,To March 2026,77.59,67.27,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,12870.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),67.55,White,Ethnicity,0,8795.0,To March 2026,69.16,68.36,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,13510.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),66.76,People without SMI,Mental Health,0,9125.0,To March 2026,68.33,67.55,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,525.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),69.96,People with SMI,Mental Health,0,385.0,To March 2026,77.38,73.8,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,13980.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),66.97,People without a diagnosed learning disability,Learning Disability,0,9470.0,To March 2026,68.52,67.75,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,50.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),61.82,People with a diagnosed learning disability,Learning Disability,0,40.0,To March 2026,83.64,75.0,
E54000038,NHS Somerset Integrated Care Board,Persons,16635.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),66.7,Persons,Sex,0,11215.0,To March 2026,68.12,67.42,
E54000038,NHS Somerset Integrated Care Board,Female,7095.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),67.14,Female,Sex,0,4840.0,To March 2026,69.29,68.22,
E54000038,NHS Somerset Integrated Care Board,Male,9540.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),65.86,Male,Sex,0,6375.0,To March 2026,67.75,66.82,
E54000038,NHS Somerset Integrated Care Board,Male,480.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),52.99,18-39,Age group,0,275.0,To March 2026,61.65,57.47,
E54000038,NHS Somerset Integrated Care Board,Female,405.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),57.99,18-39,Age group,0,255.0,To March 2026,67.32,62.87,
E54000038,NHS Somerset Integrated Care Board,Persons,885.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),56.69,18-39,Age group,0,530.0,To March 2026,63.1,59.93,
E54000038,NHS Somerset Integrated Care Board,Male,3575.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),63.96,40-59,Age group,0,2345.0,To March 2026,67.06,65.52,
E54000038,NHS Somerset Integrated Care Board,Female,2415.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),67.76,40-59,Age group,0,1680.0,To March 2026,71.4,69.62,
E54000038,NHS Somerset Integrated Care Board,Persons,5990.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),65.97,40-59,Age group,0,4025.0,To March 2026,68.34,67.17,
E54000038,NHS Somerset Integrated Care Board,Male,4900.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),68.04,60-79,Age group,0,3400.0,To March 2026,70.61,69.35,
E54000038,NHS Somerset Integrated Care Board,Female,3680.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),67.68,60-79,Age group,0,2545.0,To March 2026,70.64,69.17,
