AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,29010.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),76.99,1 - most deprived,Deprivation quintile,0,22475.0,To March 2026,77.95,77.48,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,7580.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),75.22,2,Deprivation quintile,0,5775.0,To March 2026,77.13,76.18,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,3930.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),74.0,3,Deprivation quintile,0,2960.0,To March 2026,76.67,75.36,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,1505.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),68.59,4,Deprivation quintile,0,1070.0,To March 2026,73.16,70.92,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,1410.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),65.06,5 - least deprived,Deprivation quintile,0,950.0,To March 2026,69.88,67.54,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,9945.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),72.4,Asian,Ethnicity,0,7285.0,To March 2026,74.14,73.27,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,3825.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),72.86,Black,Ethnicity,0,2840.0,To March 2026,75.63,74.27,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,590.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),44.84,Missing,Ethnicity,0,285.0,To March 2026,52.79,48.81,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,1015.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),71.48,Mixed,Ethnicity,0,755.0,To March 2026,76.79,74.26,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,1010.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),68.94,Not stated,Ethnicity,0,725.0,To March 2026,74.48,71.83,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,1115.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),72.23,Other,Ethnicity,0,835.0,To March 2026,77.23,74.84,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,26790.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),78.35,White,Ethnicity,0,21120.0,To March 2026,79.32,78.84,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,41825.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),75.35,People without SMI,Mental Health,0,31685.0,To March 2026,76.17,75.76,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,2465.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),86.46,People with SMI,Mental Health,0,2160.0,To March 2026,89.01,87.78,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,43955.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),75.93,People without a diagnosed learning disability,Learning Disability,0,33550.0,To March 2026,76.72,76.33,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,335.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),86.35,People with a diagnosed learning disability,Learning Disability,0,300.0,To March 2026,92.58,89.82,
E54000062,NHS Black Country Integrated Care Board,Persons,41085.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),77.47,Persons,Sex,0,31995.0,To March 2026,78.27,77.87,
E54000062,NHS Black Country Integrated Care Board,Female,16750.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),79.29,Female,Sex,0,13385.0,To March 2026,80.5,79.9,
E54000062,NHS Black Country Integrated Care Board,Male,24335.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),75.94,Male,Sex,0,18610.0,To March 2026,77.0,76.47,
E54000062,NHS Black Country Integrated Care Board,Male,1830.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),57.98,18-39,Age group,0,1105.0,To March 2026,62.45,60.26,
E54000062,NHS Black Country Integrated Care Board,Female,1260.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),62.21,18-39,Age group,0,820.0,To March 2026,67.43,64.9,
E54000062,NHS Black Country Integrated Care Board,Persons,3095.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),60.45,18-39,Age group,0,1925.0,To March 2026,63.84,62.15,
E54000062,NHS Black Country Integrated Care Board,Male,10960.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),72.86,40-59,Age group,0,8075.0,To March 2026,74.5,73.69,
E54000062,NHS Black Country Integrated Care Board,Female,6435.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),76.82,40-59,Age group,0,5010.0,To March 2026,78.84,77.85,
E54000062,NHS Black Country Integrated Care Board,Persons,17400.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),74.58,40-59,Age group,0,13090.0,To March 2026,75.86,75.23,
E54000062,NHS Black Country Integrated Care Board,Male,10435.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),80.86,60-79,Age group,0,8515.0,To March 2026,82.35,81.61,
E54000062,NHS Black Country Integrated Care Board,Female,7910.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),82.65,60-79,Age group,0,6605.0,To March 2026,84.28,83.48,
E54000062,NHS Black Country Integrated Care Board,Persons,18350.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),81.86,60-79,Age group,0,15120.0,To March 2026,82.96,82.42,
E54000062,NHS Black Country Integrated Care Board,Male,1110.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),80.11,80+,Age group,0,915.0,To March 2026,84.52,82.4,
E54000062,NHS Black Country Integrated Care Board,Female,1140.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),81.0,80+,Age group,0,950.0,To March 2026,85.29,83.23,
E54000062,NHS Black Country Integrated Care Board,Persons,2245.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),81.2,80+,Age group,0,1860.0,To March 2026,84.31,82.82,
E54000062,NHS Black Country Integrated Care Board,Persons,24875.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),77.38,1 - most deprived,Deprivation quintile,0,19380.0,To March 2026,78.41,77.9,
E54000062,NHS Black Country Integrated Care Board,Persons,8235.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),77.6,2,Deprivation quintile,0,6465.0,To March 2026,79.38,78.51,
E54000062,NHS Black Country Integrated Care Board,Persons,4210.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),76.69,3,Deprivation quintile,0,3280.0,To March 2026,79.18,77.96,
E54000062,NHS Black Country Integrated Care Board,Persons,2685.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),75.16,4,Deprivation quintile,0,2060.0,To March 2026,78.32,76.77,
E54000062,NHS Black Country Integrated Care Board,Persons,1420.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),72.63,5 - least deprived,Deprivation quintile,0,1065.0,To March 2026,77.12,74.96,
