AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000031,NHS South West London Integrated Care Board,Male,80835.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),70.18,Male,Sex,1,56990.0,To March 2026,70.81,70.5,
E54000031,NHS South West London Integrated Care Board,Male,2645.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),52.11,18-39,Age group,1,1430.0,To March 2026,55.89,54.02,
E54000031,NHS South West London Integrated Care Board,Female,2565.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),61.17,18-39,Age group,1,1620.0,To March 2026,64.86,63.03,
E54000031,NHS South West London Integrated Care Board,Persons,5215.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),57.12,18-39,Age group,1,3050.0,To March 2026,59.79,58.46,
E54000031,NHS South West London Integrated Care Board,Male,29165.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),61.19,40-59,Age group,1,18005.0,To March 2026,62.3,61.74,
E54000031,NHS South West London Integrated Care Board,Female,24510.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),68.56,40-59,Age group,1,16945.0,To March 2026,69.71,69.14,
E54000031,NHS South West London Integrated Care Board,Persons,53675.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),64.72,40-59,Age group,1,34950.0,To March 2026,65.52,65.12,
E54000031,NHS South West London Integrated Care Board,Male,49025.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),76.22,60-79,Age group,1,37550.0,To March 2026,76.97,76.59,
E54000031,NHS South West London Integrated Care Board,Female,46655.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),77.02,60-79,Age group,1,36115.0,To March 2026,77.78,77.41,
E54000031,NHS South West London Integrated Care Board,Persons,95680.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),76.72,60-79,Age group,1,73665.0,To March 2026,77.26,76.99,
E54000031,NHS South West London Integrated Care Board,Persons,13515.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),70.82,1 - most deprived,Deprivation quintile,1,9675.0,To March 2026,72.34,71.58,
E54000031,NHS South West London Integrated Care Board,Persons,33065.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),70.19,2,Deprivation quintile,1,23375.0,To March 2026,71.17,70.69,
E54000031,NHS South West London Integrated Care Board,Persons,33670.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),71.05,3,Deprivation quintile,1,24085.0,To March 2026,72.01,71.53,
E54000031,NHS South West London Integrated Care Board,Persons,38600.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),72.34,4,Deprivation quintile,1,28095.0,To March 2026,73.22,72.78,
E54000031,NHS South West London Integrated Care Board,Persons,37925.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),73.56,5 - least deprived,Deprivation quintile,1,28065.0,To March 2026,74.44,74.0,
E54000031,NHS South West London Integrated Care Board,Persons,29455.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),73.72,Asian,Ethnicity,1,21865.0,To March 2026,74.72,74.23,
E54000031,NHS South West London Integrated Care Board,Persons,25750.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),67.0,Black,Ethnicity,1,17400.0,To March 2026,68.14,67.57,
E54000031,NHS South West London Integrated Care Board,Persons,1135.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),52.11,Missing,Ethnicity,1,625.0,To March 2026,57.82,54.98,
E54000031,NHS South West London Integrated Care Board,Persons,5060.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),66.99,Mixed,Ethnicity,1,3455.0,To March 2026,69.54,68.27,
E54000031,NHS South West London Integrated Care Board,Persons,4975.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),64.91,Not stated,Ethnicity,1,3295.0,To March 2026,67.52,66.23,
E54000031,NHS South West London Integrated Care Board,Persons,4220.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),67.3,Other,Ethnicity,1,2900.0,To March 2026,70.09,68.72,
E54000031,NHS South West London Integrated Care Board,Persons,83970.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),73.69,White,Ethnicity,1,62130.0,To March 2026,74.28,73.99,
E54000031,NHS South West London Integrated Care Board,Persons,151310.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),71.94,People without SMI,Mental Health,1,109200.0,To March 2026,72.39,72.17,
E54000031,NHS South West London Integrated Care Board,Persons,3260.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),74.24,People with SMI,Mental Health,1,2465.0,To March 2026,77.15,75.72,
E54000031,NHS South West London Integrated Care Board,Persons,153765.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),71.98,People without a diagnosed learning disability,Learning Disability,1,111035.0,To March 2026,72.43,72.21,
E54000031,NHS South West London Integrated Care Board,Persons,800.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),76.02,People with a diagnosed learning disability,Learning Disability,1,635.0,To March 2026,81.61,78.93,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,193295.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),72.38,Persons,Sex,1,140295.0,To March 2026,72.78,72.58,
E54000061,NHS South Yorkshire Integrated Care Board,Female,91525.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),74.03,Female,Sex,1,68020.0,To March 2026,74.6,74.32,
E54000061,NHS South Yorkshire Integrated Care Board,Male,101770.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),70.74,Male,Sex,1,72275.0,To March 2026,71.29,71.02,
E54000061,NHS South Yorkshire Integrated Care Board,Male,3810.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),51.11,18-39,Age group,1,2010.0,To March 2026,54.26,52.7,
E54000061,NHS South Yorkshire Integrated Care Board,Female,3365.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),59.45,18-39,Age group,1,2055.0,To March 2026,62.72,61.11,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,7180.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),55.49,18-39,Age group,1,4065.0,To March 2026,57.78,56.65,
E54000061,NHS South Yorkshire Integrated Care Board,Male,32910.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),61.72,40-59,Age group,1,20485.0,To March 2026,62.77,62.25,
E54000061,NHS South Yorkshire Integrated Care Board,Female,27295.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),68.29,40-59,Age group,1,18790.0,To March 2026,69.39,68.84,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,60210.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),64.86,40-59,Age group,1,39280.0,To March 2026,65.62,65.24,
E54000061,NHS South Yorkshire Integrated Care Board,Male,65045.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),76.2,60-79,Age group,1,49780.0,To March 2026,76.85,76.53,
E54000061,NHS South Yorkshire Integrated Care Board,Female,60860.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),77.17,60-79,Age group,1,47170.0,To March 2026,77.84,77.51,
