AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000061,NHS South Yorkshire Integrated Care Board,Male,48355.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),89.54,Male,Sex,0,43430.0,To March 2026,90.08,89.82,
E54000061,NHS South Yorkshire Integrated Care Board,Male,515.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),50.97,18-39,Age group,0,285.0,To March 2026,59.5,55.36,
E54000061,NHS South Yorkshire Integrated Care Board,Female,365.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),39.19,18-39,Age group,0,160.0,To March 2026,49.19,44.14,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,880.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),47.34,18-39,Age group,0,445.0,To March 2026,53.91,50.68,
E54000061,NHS South Yorkshire Integrated Care Board,Male,8015.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),85.63,40-59,Age group,0,6925.0,To March 2026,87.13,86.4,
E54000061,NHS South Yorkshire Integrated Care Board,Female,4330.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),81.66,40-59,Age group,0,3585.0,To March 2026,83.89,82.8,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,12345.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),84.5,40-59,Age group,0,10510.0,To March 2026,85.75,85.14,
E54000061,NHS South Yorkshire Integrated Care Board,Male,28050.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),92.61,60-79,Age group,0,26065.0,To March 2026,93.21,92.92,
E54000061,NHS South Yorkshire Integrated Care Board,Female,16655.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),90.03,60-79,Age group,0,15070.0,To March 2026,90.92,90.49,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,44705.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),91.76,60-79,Age group,0,41135.0,To March 2026,92.26,92.01,
E54000061,NHS South Yorkshire Integrated Care Board,Male,11780.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),85.61,80+,Age group,0,10160.0,To March 2026,86.85,86.25,
E54000061,NHS South Yorkshire Integrated Care Board,Female,11735.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),76.72,80+,Age group,0,9090.0,To March 2026,78.22,77.48,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,23515.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),81.38,80+,Age group,0,19250.0,To March 2026,82.36,81.87,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,31190.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),88.22,1 - most deprived,Deprivation quintile,0,27630.0,To March 2026,88.93,88.58,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,16335.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),86.83,2,Deprivation quintile,0,14270.0,To March 2026,87.85,87.35,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,13915.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),86.15,3,Deprivation quintile,0,12065.0,To March 2026,87.27,86.72,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,12650.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),86.16,4,Deprivation quintile,0,10975.0,To March 2026,87.33,86.75,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,7215.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),86.23,5 - least deprived,Deprivation quintile,0,6275.0,To March 2026,87.76,87.01,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,2915.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),88.24,Asian,Ethnicity,0,2605.0,To March 2026,90.47,89.39,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,790.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),77.11,Black,Ethnicity,0,635.0,To March 2026,82.64,80.05,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,755.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),82.67,Missing,Ethnicity,0,645.0,To March 2026,87.7,85.39,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,415.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),79.09,Mixed,Ethnicity,0,345.0,To March 2026,86.3,83.05,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,2225.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),86.54,Not stated,Ethnicity,0,1960.0,To March 2026,89.23,87.96,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,575.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),81.0,Other,Ethnicity,0,485.0,To March 2026,86.87,84.2,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,73770.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),87.43,White,Ethnicity,0,64675.0,To March 2026,87.91,87.67,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,80075.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),87.43,People without SMI,Mental Health,0,70195.0,To March 2026,87.89,87.66,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,1370.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),81.79,People with SMI,Mental Health,0,1150.0,To March 2026,85.65,83.8,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,81075.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),87.38,People without a diagnosed learning disability,Learning Disability,0,71025.0,To March 2026,87.83,87.6,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,370.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),82.13,People with a diagnosed learning disability,Learning Disability,0,320.0,To March 2026,89.07,86.02,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,61065.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),87.59,Persons,Sex,0,53650.0,To March 2026,88.11,87.85,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Female,23000.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),83.69,Female,Sex,0,19360.0,To March 2026,84.63,84.17,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Male,38065.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),89.77,Male,Sex,0,34290.0,To March 2026,90.37,90.08,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Male,270.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),49.64,18-39,Age group,0,150.0,To March 2026,61.31,55.72,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Female,225.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),33.33,18-39,Age group,0,90.0,To March 2026,45.61,39.56,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,495.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),44.09,18-39,Age group,0,240.0,To March 2026,52.71,48.39,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Male,5405.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),86.89,40-59,Age group,0,4745.0,To March 2026,88.63,87.79,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Female,2435.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),80.28,40-59,Age group,0,1995.0,To March 2026,83.31,81.86,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,7845.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),85.16,40-59,Age group,0,6740.0,To March 2026,86.69,85.95,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Male,22180.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),92.25,60-79,Age group,0,20535.0,To March 2026,92.93,92.6,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Female,11175.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),89.42,60-79,Age group,0,10055.0,To March 2026,90.53,89.99,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,33350.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),91.43,60-79,Age group,0,30590.0,To March 2026,92.02,91.72,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Male,10210.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),86.05,80+,Age group,0,8855.0,To March 2026,87.37,86.73,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Female,9170.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),77.93,80+,Age group,0,7220.0,To March 2026,79.6,78.77,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,19375.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),82.43,80+,Age group,0,16075.0,To March 2026,83.49,82.96,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,11210.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),88.11,1 - most deprived,Deprivation quintile,0,9945.0,To March 2026,89.28,88.71,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,11310.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),87.52,2,Deprivation quintile,0,9970.0,To March 2026,88.7,88.13,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,13115.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),86.92,3,Deprivation quintile,0,11475.0,To March 2026,88.05,87.5,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,14910.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),87.15,4,Deprivation quintile,0,13075.0,To March 2026,88.2,87.68,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,11765.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),86.69,5 - least deprived,Deprivation quintile,0,10270.0,To March 2026,87.89,87.3,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,1870.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),87.73,Asian,Ethnicity,0,1670.0,To March 2026,90.5,89.2,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,310.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),76.28,Black,Ethnicity,0,250.0,To March 2026,84.94,80.91,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,465.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),79.87,Missing,Ethnicity,0,385.0,To March 2026,86.51,83.41,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,250.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),81.5,Mixed,Ethnicity,0,215.0,To March 2026,89.76,86.06,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,525.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),79.77,Not stated,Ethnicity,0,435.0,To March 2026,86.01,83.08,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,310.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),77.17,Other,Ethnicity,0,250.0,To March 2026,85.53,81.82,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,57340.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),87.7,White,Ethnicity,0,50435.0,To March 2026,88.23,87.96,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,60275.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),87.61,People without SMI,Mental Health,0,52970.0,To March 2026,88.14,87.88,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,790.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),83.25,People with SMI,Mental Health,0,680.0,To March 2026,88.04,85.84,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,60885.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),87.59,People without a diagnosed learning disability,Learning Disability,0,53490.0,To March 2026,88.11,87.85,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,180.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),80.98,People with a diagnosed learning disability,Learning Disability,0,155.0,To March 2026,90.76,86.74,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Persons,57490.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),85.59,Persons,Sex,0,49365.0,To March 2026,86.15,85.87,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Female,22015.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),80.29,Female,Sex,0,17790.0,To March 2026,81.33,80.81,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Male,35475.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),88.68,Male,Sex,0,31575.0,To March 2026,89.33,89.01,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Male,240.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),47.13,18-39,Age group,0,130.0,To March 2026,59.43,53.53,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Female,210.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),25.94,18-39,Age group,0,65.0,To March 2026,38.21,32.06,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Persons,450.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),39.07,18-39,Age group,0,195.0,To March 2026,48.12,43.56,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Male,4610.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),84.96,40-59,Age group,0,3965.0,To March 2026,86.95,85.99,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Female,2225.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),74.85,40-59,Age group,0,1705.0,To March 2026,78.36,76.66,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Persons,6835.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),82.05,40-59,Age group,0,5670.0,To March 2026,83.82,82.95,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Male,20065.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),91.65,60-79,Age group,0,18465.0,To March 2026,92.4,92.04,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Female,10265.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),86.8,60-79,Age group,0,8975.0,To March 2026,88.08,87.45,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Persons,30325.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),90.15,60-79,Age group,0,27440.0,To March 2026,90.81,90.48,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Male,10560.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),84.71,80+,Age group,0,9020.0,To March 2026,86.06,85.4,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Female,9320.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),74.7,80+,Age group,0,7045.0,To March 2026,76.44,75.59,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Persons,19880.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),80.25,80+,Age group,0,16060.0,To March 2026,81.34,80.8,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Persons,6885.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),84.67,1 - most deprived,Deprivation quintile,0,5890.0,To March 2026,86.33,85.52,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Persons,10715.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),84.21,2,Deprivation quintile,0,9095.0,To March 2026,85.57,84.9,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Persons,17080.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),85.19,3,Deprivation quintile,0,14640.0,To March 2026,86.23,85.72,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Persons,12520.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),85.76,4,Deprivation quintile,0,10815.0,To March 2026,86.95,86.37,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Persons,9655.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),85.88,5 - least deprived,Deprivation quintile,0,8360.0,To March 2026,87.24,86.57,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Persons,880.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),84.75,Asian,Ethnicity,0,770.0,To March 2026,89.15,87.07,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Persons,390.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),71.17,Black,Ethnicity,0,295.0,To March 2026,79.59,75.58,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Persons,400.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),78.02,Missing,Ethnicity,0,330.0,To March 2026,85.43,82.09,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Persons,275.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),74.64,Mixed,Ethnicity,0,220.0,To March 2026,83.93,79.78,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Persons,1160.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),83.76,Not stated,Ethnicity,0,995.0,To March 2026,87.71,85.87,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Persons,245.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),80.0,Other,Ethnicity,0,210.0,To March 2026,88.8,85.02,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Persons,54130.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),85.69,White,Ethnicity,0,46545.0,To March 2026,86.28,85.99,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Persons,56710.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),85.61,People without SMI,Mental Health,0,48715.0,To March 2026,86.18,85.9,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Persons,780.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),80.99,People with SMI,Mental Health,0,655.0,To March 2026,86.1,83.74,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Persons,57315.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),85.61,People without a diagnosed learning disability,Learning Disability,0,49230.0,To March 2026,86.18,85.89,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Persons,175.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),72.47,People with a diagnosed learning disability,Learning Disability,0,140.0,To March 2026,84.27,78.86,
E54000063,Nhs Surrey Heartlands Integrated Care Board,Persons,45585.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),83.62,Persons,Sex,0,38270.0,To March 2026,84.29,83.96,
