AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000059,NHS Northamptonshire Integrated Care Board,Persons,20.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),33.33,18-39,Age group,0,10.0,To March 2026,71.43,55.56,
E54000059,NHS Northamptonshire Integrated Care Board,Male,295.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),87.16,40-59,Age group,0,265.0,To March 2026,93.58,90.78,
E54000059,NHS Northamptonshire Integrated Care Board,Female,210.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),83.18,40-59,Age group,0,185.0,To March 2026,91.59,88.15,
E54000059,NHS Northamptonshire Integrated Care Board,Persons,505.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),86.79,40-59,Age group,0,450.0,To March 2026,92.11,89.68,
E54000059,NHS Northamptonshire Integrated Care Board,Male,4175.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),94.62,60-79,Age group,0,3980.0,To March 2026,95.88,95.28,
E54000059,NHS Northamptonshire Integrated Care Board,Female,2810.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),94.63,60-79,Age group,0,2680.0,To March 2026,96.16,95.44,
E54000059,NHS Northamptonshire Integrated Care Board,Persons,6985.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),94.83,60-79,Age group,0,6660.0,To March 2026,95.82,95.35,
E54000059,NHS Northamptonshire Integrated Care Board,Male,3680.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),92.77,80+,Age group,0,3445.0,To March 2026,94.35,93.61,
E54000059,NHS Northamptonshire Integrated Care Board,Female,3540.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),93.74,80+,Age group,0,3345.0,To March 2026,95.23,94.52,
E54000059,NHS Northamptonshire Integrated Care Board,Persons,7220.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),93.49,80+,Age group,0,6790.0,To March 2026,94.57,94.06,
E54000059,NHS Northamptonshire Integrated Care Board,Persons,1390.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),93.47,1 - most deprived,Deprivation quintile,0,1320.0,To March 2026,95.77,94.75,
E54000059,NHS Northamptonshire Integrated Care Board,Persons,2340.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),93.09,2,Deprivation quintile,0,2205.0,To March 2026,94.97,94.11,
E54000059,NHS Northamptonshire Integrated Care Board,Persons,2800.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),94.04,3,Deprivation quintile,0,2655.0,To March 2026,95.64,94.89,
E54000059,NHS Northamptonshire Integrated Care Board,Persons,4810.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),94.0,4,Deprivation quintile,0,4555.0,To March 2026,95.26,94.66,
E54000059,NHS Northamptonshire Integrated Care Board,Persons,3985.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),93.53,5 - least deprived,Deprivation quintile,0,3755.0,To March 2026,94.96,94.28,
E54000059,NHS Northamptonshire Integrated Care Board,Persons,190.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),90.1,Asian,Ethnicity,0,180.0,To March 2026,96.88,94.18,
E54000059,NHS Northamptonshire Integrated Care Board,Persons,110.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),82.61,Black,Ethnicity,0,100.0,To March 2026,93.91,89.29,
E54000059,NHS Northamptonshire Integrated Care Board,Persons,305.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),88.71,Missing,Ethnicity,0,285.0,To March 2026,94.52,92.18,
E54000059,NHS Northamptonshire Integrated Care Board,Persons,50.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),71.7,Mixed,Ethnicity,0,40.0,To March 2026,90.57,84.0,
E54000059,NHS Northamptonshire Integrated Care Board,Persons,385.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),89.2,Not stated,Ethnicity,0,355.0,To March 2026,94.34,92.23,
E54000059,NHS Northamptonshire Integrated Care Board,Persons,35.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),81.58,Other,Ethnicity,0,35.0,To March 2026,97.37,94.29,
E54000059,NHS Northamptonshire Integrated Care Board,Persons,13645.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),94.29,White,Ethnicity,0,12920.0,To March 2026,95.03,94.67,
E54000059,NHS Northamptonshire Integrated Care Board,Persons,14580.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),94.1,People without SMI,Mental Health,0,13775.0,To March 2026,94.84,94.49,
E54000059,NHS Northamptonshire Integrated Care Board,Persons,145.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),87.76,People with SMI,Mental Health,0,135.0,To March 2026,95.92,93.06,
E54000059,NHS Northamptonshire Integrated Care Board,Persons,14685.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),94.1,People without a diagnosed learning disability,Learning Disability,0,13875.0,To March 2026,94.83,94.48,
E54000059,NHS Northamptonshire Integrated Care Board,Persons,40.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),80.49,People with a diagnosed learning disability,Learning Disability,0,35.0,To March 2026,97.56,92.11,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,23510.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),92.31,Persons,Sex,0,21780.0,To March 2026,92.98,92.65,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Female,10465.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),91.8,Female,Sex,0,9665.0,To March 2026,92.81,92.32,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Male,13040.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),92.47,Male,Sex,0,12120.0,To March 2026,93.35,92.92,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Male,,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),,18-39,Age group,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Female,,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),,18-39,Age group,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,15.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),45.0,18-39,Age group,0,10.0,To March 2026,85.0,70.59,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Male,415.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),87.56,40-59,Age group,0,375.0,To March 2026,93.06,90.6,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Female,290.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),82.03,40-59,Age group,0,250.0,To March 2026,89.83,86.3,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,705.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),86.34,40-59,Age group,0,630.0,To March 2026,90.99,88.83,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Male,6700.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),93.63,60-79,Age group,0,6310.0,To March 2026,94.75,94.21,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Female,4365.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),92.92,60-79,Age group,0,4085.0,To March 2026,94.37,93.67,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,11060.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),93.55,60-79,Age group,0,10400.0,To March 2026,94.42,94.0,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Male,5915.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),90.95,80+,Age group,0,5425.0,To March 2026,92.35,91.67,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Female,5805.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),90.89,80+,Age group,0,5320.0,To March 2026,92.3,91.63,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,11720.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),91.14,80+,Age group,0,10745.0,To March 2026,92.14,91.65,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,4680.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),91.29,1 - most deprived,Deprivation quintile,0,4310.0,To March 2026,92.83,92.1,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,4120.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),91.8,2,Deprivation quintile,0,3815.0,To March 2026,93.38,92.62,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,4820.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),92.49,3,Deprivation quintile,0,4495.0,To March 2026,93.9,93.24,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,4510.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),92.07,4,Deprivation quintile,0,4190.0,To March 2026,93.55,92.84,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,5530.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),91.7,5 - least deprived,Deprivation quintile,0,5110.0,To March 2026,93.09,92.42,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,325.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),86.36,Asian,Ethnicity,0,295.0,To March 2026,92.73,89.91,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,185.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),81.18,Black,Ethnicity,0,160.0,To March 2026,90.86,86.89,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,180.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),85.71,Missing,Ethnicity,0,160.0,To March 2026,93.96,90.5,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,70.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),70.42,Mixed,Ethnicity,0,55.0,To March 2026,88.73,80.88,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,125.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),84.25,Not stated,Ethnicity,0,110.0,To March 2026,94.49,90.32,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,70.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),86.11,Other,Ethnicity,0,65.0,To March 2026,97.22,94.2,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,22560.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),92.46,White,Ethnicity,0,20935.0,To March 2026,93.13,92.8,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,23270.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),92.36,People without SMI,Mental Health,0,21570.0,To March 2026,93.03,92.7,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,240.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),83.95,People with SMI,Mental Health,0,210.0,To March 2026,91.77,88.33,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,23435.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),92.33,People without a diagnosed learning disability,Learning Disability,0,21720.0,To March 2026,93.0,92.67,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,70.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),77.03,People with a diagnosed learning disability,Learning Disability,0,60.0,To March 2026,91.89,85.92,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,12915.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),91.02,Persons,Sex,0,11820.0,To March 2026,91.98,91.51,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Female,5675.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),90.44,Female,Sex,0,5175.0,To March 2026,91.9,91.19,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Male,7240.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),91.12,Male,Sex,0,6645.0,To March 2026,92.38,91.77,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Male,,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),,18-39,Age group,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Female,,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),,18-39,Age group,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),,18-39,Age group,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Male,170.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),85.47,40-59,Age group,0,155.0,To March 2026,94.19,90.53,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Female,120.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),75.61,40-59,Age group,0,100.0,To March 2026,88.62,83.33,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,290.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),83.22,40-59,Age group,0,255.0,To March 2026,90.75,87.54,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Male,3665.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),91.87,60-79,Age group,0,3395.0,To March 2026,93.54,92.74,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Female,2285.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),91.08,60-79,Age group,0,2110.0,To March 2026,93.27,92.25,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,5950.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),91.87,60-79,Age group,0,5505.0,To March 2026,93.19,92.55,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Male,3405.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),89.87,80+,Age group,0,3095.0,To March 2026,91.78,90.86,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Female,3265.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),89.79,80+,Age group,0,2965.0,To March 2026,91.74,90.82,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,6670.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),90.13,80+,Age group,0,6060.0,To March 2026,91.5,90.84,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,1020.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),88.78,1 - most deprived,Deprivation quintile,0,925.0,To March 2026,92.29,90.7,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,2795.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),90.18,2,Deprivation quintile,0,2550.0,To March 2026,92.25,91.27,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,3875.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),91.57,3,Deprivation quintile,0,3585.0,To March 2026,93.22,92.44,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,3405.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),90.35,4,Deprivation quintile,0,3110.0,To March 2026,92.23,91.34,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,1795.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),89.83,5 - least deprived,Deprivation quintile,0,1640.0,To March 2026,92.44,91.21,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,80.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),77.11,Asian,Ethnicity,0,70.0,To March 2026,91.57,86.25,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,30.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),69.7,Black,Ethnicity,0,25.0,To March 2026,93.94,86.67,
